0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.0000000000
4	0.0000000000
5	0.0000000000
6	0.0000000000
7	0.0000000000
8	0.0000000000
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000002
31	0.0000000005
32	0.0000000013
33	0.0000000031
34	0.0000000066
35	0.0000000125
36	0.0000000209
37	0.0000000306
38	0.0000000399
39	0.0000000471
40	0.0000000531
41	0.0000000605
42	0.0000000715
43	0.0000000846
44	0.0000000966
45	0.0000001072
46	0.0000001197
47	0.0000001361
48	0.0000001534
49	0.0000001688
50	0.0000001854
51	0.0000002062
52	0.0000002282
53	0.0000002484
54	0.0000002705
55	0.0000002970
56	0.0000003235
57	0.0000003489
58	0.0000003782
59	0.0000004108
60	0.0000004418
61	0.0000004743
62	0.0000005118
63	0.0000005494
64	0.0000005865
65	0.0000006286
66	0.0000006727
67	0.0000007154
68	0.0000007624
69	0.0000008128
70	0.0000008617
71	0.0000009138
72	0.0000009704
73	0.0000010256
74	0.0000010833
75	0.0000011459
76	0.0000012072
77	0.0000012706
78	0.0000013391
79	0.0000014062
80	0.0000014754
81	0.0000015495
82	0.0000016221
83	0.0000016970
84	0.0000017763
85	0.0000018539
86	0.0000019344
87	0.0000020186
88	0.0000021007
89	0.0000021863
90	0.0000022743
91	0.0000023602
92	0.0000024509
93	0.0000025438
94	0.0000026357
95	0.0000027316
96	0.0000028245
97	0.0000029142
98	0.0000030086
99	0.0000031057
100	0.0000032101
101	0.0000033202
102	0.0000034227
103	0.0000035196
104	0.0000036142
105	0.0000037094
106	0.0000038133
107	0.0000039173
108	0.0000040181
109	0.0000041238
110	0.0000042324
111	0.0000043447
112	0.0000044554
113	0.0000045584
114	0.0000046646
115	0.0000047725
116	0.0000048758
117	0.0000049773
118	0.0000050769
119	0.0000051810
120	0.0000052873
121	0.0000053877
122	0.0000054921
123	0.0000056010
124	0.0000057088
125	0.0000058163
126	0.0000059221
127	0.0000060323
128	0.0000061420
129	0.0000062446
130	0.0000063502
131	0.0000064563
132	0.0000065579
133	0.0000066578
134	0.0000067564
135	0.0000068574
136	0.0000069541
137	0.0000070476
138	0.0000071464
139	0.0000072422
140	0.0000073354
141	0.0000074310
142	0.0000075269
143	0.0000076226
144	0.0000077154
145	0.0000078113
146	0.0000079086
147	0.0000080004
148	0.0000080956
149	0.0000081917
150	0.0000082836
151	0.0000083748
152	0.0000084654
153	0.0000085569
154	0.0000086467
155	0.0000087391
156	0.0000088331
157	0.0000089150
158	0.0000089888
159	0.0000090604
160	0.0000091366
161	0.0000092316
162	0.0000093406
163	0.0000094408
164	0.0000095065
165	0.0000095398
166	0.0000095714
167	0.0000096314
168	0.0000097372
169	0.0000098624
170	0.0000099642
171	0.0000100344
172	0.0000100864
173	0.0000101358
174	0.0000101823
175	0.0000102215
176	0.0000102629
177	0.0000103259
178	0.0000104231
179	0.0000105299
180	0.0000106210
181	0.0000107021
182	0.0000107771
183	0.0000108415
184	0.0000108839
185	0.0000109062
186	0.0000109305
187	0.0000109707
188	0.0000110215
189	0.0000110729
190	0.0000111394
191	0.0000112302
192	0.0000113247
193	0.0000114112
194	0.0000114898
195	0.0000115639
196	0.0000116282
197	0.0000116698
198	0.0000116953
199	0.0000117195
200	0.0000117436
201	0.0000117589
202	0.0000117763
203	0.0000118134
204	0.0000118607
205	0.0000119124
206	0.0000119743
207	0.0000120486
208	0.0000121298
209	0.0000122043
210	0.0000122739
211	0.0000123436
212	0.0000124029
213	0.0000124444
214	0.0000124766
215	0.0000125052
216	0.0000125192
217	0.0000125232
218	0.0000125301
219	0.0000125376
220	0.0000125444
221	0.0000125553
222	0.0000125789
223	0.0000126121
224	0.0000126463
225	0.0000126897
226	0.0000127464
227	0.0000128071
228	0.0000128673
229	0.0000129339
230	0.0000130001
231	0.0000130543
232	0.0000131051
233	0.0000131543
234	0.0000131947
235	0.0000132248
236	0.0000132465
237	0.0000132608
238	0.0000132642
239	0.0000132631
240	0.0000132627
241	0.0000132568
242	0.0000132473
243	0.0000132456
244	0.0000132511
245	0.0000132551
246	0.0000132658
247	0.0000132858
248	0.0000133078
249	0.0000133377
250	0.0000133767
251	0.0000134203
252	0.0000134659
253	0.0000135172
254	0.0000135757
255	0.0000136317
256	0.0000136851
257	0.0000137408
258	0.0000137932
259	0.0000138379
260	0.0000138799
261	0.0000139175
262	0.0000139456
263	0.0000139702
264	0.0000139892
265	0.0000139992
266	0.0000140064
267	0.0000140093
268	0.0000140050
269	0.0000139964
270	0.0000139883
271	0.0000139770
272	0.0000139610
273	0.0000139478
274	0.0000139370
275	0.0000139250
276	0.0000139163
277	0.0000139134
278	0.0000139109
279	0.0000139144
280	0.0000139268
281	0.0000139387
282	0.0000139569
283	0.0000139836
284	0.0000140092
285	0.0000140363
286	0.0000140698
287	0.0000141091
288	0.0000141500
289	0.0000141943
290	0.0000142404
291	0.0000142813
292	0.0000143195
293	0.0000143589
294	0.0000143984
295	0.0000144374
296	0.0000144761
297	0.0000145090
298	0.0000145369
299	0.0000145647
300	0.0000145875
301	0.0000146050
302	0.0000146171
303	0.0000146215
304	0.0000146221
305	0.0000146194
306	0.0000146108
307	0.0000145983
308	0.0000145869
309	0.0000145771
310	0.0000145682
311	0.0000145574
312	0.0000145394
313	0.0000145151
314	0.0000144896
315	0.0000144622
316	0.0000144305
317	0.0000143984
318	0.0000143668
319	0.0000143422
320	0.0000143307
321	0.0000143200
322	0.0000143093
323	0.0000143055
324	0.0000143035
325	0.0000142993
326	0.0000142932
327	0.0000142839
328	0.0000142733
329	0.0000142687
330	0.0000142676
331	0.0000142655
332	0.0000142690
333	0.0000142825
334	0.0000143025
335	0.0000143257
336	0.0000143521
337	0.0000143803
338	0.0000144123
339	0.0000144441
340	0.0000144677
341	0.0000144922
342	0.0000145176
343	0.0000145358
344	0.0000145523
345	0.0000145677
346	0.0000145810
347	0.0000145957
348	0.0000146107
349	0.0000146222
350	0.0000146331
351	0.0000146469
352	0.0000146622
353	0.0000146787
354	0.0000146956
355	0.0000147106
356	0.0000147213
357	0.0000147279
358	0.0000147326
359	0.0000147386
360	0.0000147467
361	0.0000147509
362	0.0000147471
363	0.0000147370
364	0.0000147210
365	0.0000146996
366	0.0000146761
367	0.0000146522
368	0.0000146277
369	0.0000146038
370	0.0000145792
371	0.0000145524
372	0.0000145278
373	0.0000145076
374	0.0000144872
375	0.0000144675
376	0.0000144507
377	0.0000144331
378	0.0000144147
379	0.0000143994
380	0.0000143870
381	0.0000143720
382	0.0000143514
383	0.0000143267
384	0.0000143011
385	0.0000142711
386	0.0000142274
387	0.0000141780
388	0.0000141279
389	0.0000140767
390	0.0000140329
391	0.0000139930
392	0.0000139564
393	0.0000139306
394	0.0000139116
395	0.0000138962
396	0.0000138849
397	0.0000138673
