0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.0000000000
4	0.0000000000
5	0.0000000000
6	0.0000000000
7	0.0000000000
8	0.0000000000
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000000
31	0.0000000000
32	0.0000000001
33	0.0000000005
34	0.0000000015
35	0.0000000045
36	0.0000000124
37	0.0000000316
38	0.0000000740
39	0.0000001583
40	0.0000003096
41	0.0000005523
42	0.0000008966
43	0.0000013230
44	0.0000017755
45	0.0000021793
46	0.0000024824
47	0.0000027006
48	0.0000029192
49	0.0000032325
50	0.0000036581
51	0.0000041120
52	0.0000044911
53	0.0000047898
54	0.0000051117
55	0.0000055431
56	0.0000060373
57	0.0000064752
58	0.0000068345
59	0.0000072245
60	0.0000077194
61	0.0000082401
62	0.0000086811
63	0.0000090870
64	0.0000095754
65	0.0000101306
66	0.0000106311
67	0.0000110717
68	0.0000115720
69	0.0000121480
70	0.0000126814
71	0.0000131521
72	0.0000136766
73	0.0000142702
74	0.0000148163
75	0.0000153093
76	0.0000158640
77	0.0000164688
78	0.0000170120
79	0.0000175253
80	0.0000181110
81	0.0000187128
82	0.0000192441
83	0.0000197836
84	0.0000203915
85	0.0000209708
86	0.0000214947
87	0.0000220667
88	0.0000226735
89	0.0000232183
90	0.0000237532
91	0.0000243497
92	0.0000249247
93	0.0000254458
94	0.0000260089
95	0.0000265982
96	0.0000271273
97	0.0000276555
98	0.0000282339
99	0.0000287761
100	0.0000292797
101	0.0000298306
102	0.0000303830
103	0.0000308835
104	0.0000314116
105	0.0000319701
106	0.0000324751
107	0.0000329682
108	0.0000334946
109	0.0000339799
110	0.0000344346
111	0.0000349353
112	0.0000354313
113	0.0000358895
114	0.0000363783
115	0.0000368695
116	0.0000373089
117	0.0000377655
118	0.0000382504
119	0.0000386966
120	0.0000391425
121	0.0000396137
122	0.0000400426
123	0.0000404546
124	0.0000408985
125	0.0000413133
126	0.0000416985
127	0.0000421113
128	0.0000425105
129	0.0000428866
130	0.0000432952
131	0.0000436953
132	0.0000440582
133	0.0000444442
134	0.0000448326
135	0.0000451839
136	0.0000455453
137	0.0000459040
138	0.0000462253
139	0.0000465604
140	0.0000469031
141	0.0000472080
142	0.0000475208
143	0.0000478500
144	0.0000481540
145	0.0000484670
146	0.0000487934
147	0.0000490931
148	0.0000494046
149	0.0000497340
150	0.0000500317
151	0.0000503300
152	0.0000506450
153	0.0000509329
154	0.0000512165
155	0.0000515062
156	0.0000517638
157	0.0000520166
158	0.0000522736
159	0.0000524966
160	0.0000527215
161	0.0000529729
162	0.0000532212
163	0.0000534914
164	0.0000537828
165	0.0000540355
166	0.0000542336
167	0.0000543454
168	0.0000543377
169	0.0000542850
170	0.0000542737
171	0.0000543723
172	0.0000546788
173	0.0000551748
174	0.0000557117
175	0.0000561525
176	0.0000563681
177	0.0000563095
178	0.0000560908
179	0.0000558520
180	0.0000556907
181	0.0000556433
182	0.0000556045
183	0.0000554672
184	0.0000552601
185	0.0000550606
186	0.0000549767
187	0.0000550934
188	0.0000553371
189	0.0000555853
190	0.0000557912
191	0.0000559411
192	0.0000560766
193	0.0000562419
194	0.0000563845
195	0.0000564555
196	0.0000564702
197	0.0000564496
198	0.0000564049
199	0.0000562985
200	0.0000560768
201	0.0000557735
202	0.0000554690
203	0.0000552166
204	0.0000549943
205	0.0000546843
206	0.0000542494
207	0.0000538132
208	0.0000534756
209	0.0000532394
210	0.0000530168
211	0.0000526802
212	0.0000522767
213	0.0000519817
214	0.0000518266
215	0.0000517153
216	0.0000515372
217	0.0000512596
218	0.0000510324
219	0.0000509681
220	0.0000509476
221	0.0000508490
222	0.0000506791
223	0.0000505145
224	0.0000504586
225	0.0000504714
226	0.0000503952
227	0.0000502260
228	0.0000500761
229	0.0000499932
230	0.0000499452
231	0.0000498327
232	0.0000496222
233	0.0000494275
234	0.0000493026
235	0.0000491684
236	0.0000489643
237	0.0000486932
238	0.0000484134
239	0.0000481838
240	0.0000479494
241	0.0000476296
242	0.0000472625
243	0.0000469238
244	0.0000466223
245	0.0000463075
246	0.0000459241
247	0.0000455088
248	0.0000451525
249	0.0000448321
250	0.0000444529
251	0.0000440128
252	0.0000435768
253	0.0000431794
254	0.0000427805
255	0.0000423046
256	0.0000417905
257	0.0000413509
258	0.0000409635
259	0.0000405351
260	0.0000400720
261	0.0000396486
262	0.0000393021
263	0.0000389487
264	0.0000385001
265	0.0000380599
266	0.0000377234
267	0.0000373811
268	0.0000369447
269	0.0000364698
270	0.0000360376
271	0.0000356446
272	0.0000351930
273	0.0000346962
274	0.0000342899
275	0.0000339468
276	0.0000335553
277	0.0000331554
278	0.0000328483
279	0.0000326434
280	0.0000324216
281	0.0000321233
282	0.0000318964
283	0.0000317764
284	0.0000315947
285	0.0000313368
286	0.0000311113
287	0.0000309117
288	0.0000306488
289	0.0000302826
290	0.0000299232
291	0.0000296477
292	0.0000293420
293	0.0000289900
294	0.0000287209
295	0.0000285228
296	0.0000282750
297	0.0000279266
298	0.0000275396
299	0.0000271479
300	0.0000266531
301	0.0000261105
302	0.0000257615
303	0.0000256411
304	0.0000256439
305	0.0000257584
306	0.0000259432
307	0.0000260499
308	0.0000259359
309	0.0000256679
310	0.0000254544
311	0.0000252792
312	0.0000250335
313	0.0000248093
314	0.0000246410
315	0.0000243928
316	0.0000240019
317	0.0000235731
318	0.0000232672
319	0.0000230901
320	0.0000229464
321	0.0000228430
322	0.0000227579
323	0.0000226189
324	0.0000224849
325	0.0000224318
326	0.0000224153
327	0.0000223590
328	0.0000222695
329	0.0000221915
330	0.0000220762
331	0.0000219416
332	0.0000219356
333	0.0000219976
334	0.0000219369
335	0.0000217782
336	0.0000216601
337	0.0000216347
338	0.0000216451
339	0.0000216547
340	0.0000217120
341	0.0000217376
342	0.0000216482
343	0.0000216193
344	0.0000217405
345	0.0000218526
346	0.0000218884
347	0.0000219157
348	0.0000219676
349	0.0000220151
350	0.0000220478
351	0.0000221017
352	0.0000221402
353	0.0000221164
354	0.0000220956
355	0.0000221007
356	0.0000220755
357	0.0000220155
358	0.0000219511
359	0.0000218919
360	0.0000218300
361	0.0000217710
362	0.0000216947
363	0.0000215584
364	0.0000214448
365	0.0000214301
366	0.0000214002
367	0.0000212979
368	0.0000212065
369	0.0000211438
370	0.0000210720
371	0.0000210005
372	0.0000209791
373	0.0000209887
374	0.0000210153
375	0.0000212263
376	0.0000216570
377	0.0000220414
378	0.0000222557
379	0.0000223562
380	0.0000223128
381	0.0000221174
382	0.0000219013
383	0.0000218801
384	0.0000222091
385	0.0000229453
386	0.0000240980
387	0.0000253936
388	0.0000263824
389	0.0000269692
390	0.0000272691
391	0.0000272946
392	0.0000271589
393	0.0000270761
394	0.0000271291
395	0.0000272553
396	0.0000274059
397	0.0000276154
