0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.0000000000
4	0.0000000000
5	0.0000000000
6	0.0000000000
7	0.0000000000
8	0.0000000000
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000000
31	0.0000000002
32	0.0000000006
33	0.0000000018
34	0.0000000054
35	0.0000000149
36	0.0000000372
37	0.0000000844
38	0.0000001739
39	0.0000003243
40	0.0000005465
41	0.0000008302
42	0.0000011381
43	0.0000014162
44	0.0000016265
45	0.0000017816
46	0.0000019462
47	0.0000021860
48	0.0000025020
49	0.0000028229
50	0.0000030830
51	0.0000033047
52	0.0000035742
53	0.0000039250
54	0.0000042870
55	0.0000045888
56	0.0000048696
57	0.0000052177
58	0.0000056233
59	0.0000059936
60	0.0000063162
61	0.0000066819
62	0.0000071159
63	0.0000075293
64	0.0000078911
65	0.0000082893
66	0.0000087525
67	0.0000091908
68	0.0000095836
69	0.0000100221
70	0.0000105117
71	0.0000109602
72	0.0000113820
73	0.0000118638
74	0.0000123669
75	0.0000128165
76	0.0000132746
77	0.0000137921
78	0.0000142879
79	0.0000147436
80	0.0000152459
81	0.0000157734
82	0.0000162503
83	0.0000167332
84	0.0000172672
85	0.0000177723
86	0.0000182468
87	0.0000187692
88	0.0000192951
89	0.0000197733
90	0.0000202774
91	0.0000208108
92	0.0000212988
93	0.0000217866
94	0.0000223163
95	0.0000228144
96	0.0000232898
97	0.0000238060
98	0.0000243065
99	0.0000247696
100	0.0000252672
101	0.0000257689
102	0.0000262335
103	0.0000267267
104	0.0000272356
105	0.0000276973
106	0.0000281619
107	0.0000286384
108	0.0000290713
109	0.0000295106
110	0.0000299834
111	0.0000304261
112	0.0000308637
113	0.0000313248
114	0.0000317538
115	0.0000321788
116	0.0000326394
117	0.0000330741
118	0.0000334889
119	0.0000339224
120	0.0000343280
121	0.0000347206
122	0.0000351402
123	0.0000355328
124	0.0000359050
125	0.0000363027
126	0.0000366841
127	0.0000370540
128	0.0000374439
129	0.0000378076
130	0.0000381585
131	0.0000385338
132	0.0000388848
133	0.0000392178
134	0.0000395669
135	0.0000398949
136	0.0000402167
137	0.0000405540
138	0.0000408645
139	0.0000411739
140	0.0000415053
141	0.0000418137
142	0.0000421202
143	0.0000424422
144	0.0000427449
145	0.0000430533
146	0.0000433681
147	0.0000436562
148	0.0000439538
149	0.0000442563
150	0.0000445293
151	0.0000448081
152	0.0000450880
153	0.0000453468
154	0.0000456135
155	0.0000458699
156	0.0000461051
157	0.0000463468
158	0.0000465656
159	0.0000467655
160	0.0000469913
161	0.0000472312
162	0.0000475010
163	0.0000478150
164	0.0000481122
165	0.0000483494
166	0.0000484809
167	0.0000484735
168	0.0000484127
169	0.0000484103
170	0.0000485621
171	0.0000489494
172	0.0000494930
173	0.0000500125
174	0.0000503745
175	0.0000505039
176	0.0000504590
177	0.0000503831
178	0.0000503437
179	0.0000503425
180	0.0000503174
181	0.0000502069
182	0.0000500934
183	0.0000500942
184	0.0000502480
185	0.0000505342
186	0.0000508456
187	0.0000511013
188	0.0000513373
189	0.0000515856
190	0.0000518369
191	0.0000520432
192	0.0000521410
193	0.0000521616
194	0.0000521682
195	0.0000521494
196	0.0000520613
197	0.0000518685
198	0.0000516216
199	0.0000514298
200	0.0000512993
201	0.0000511608
202	0.0000509657
203	0.0000507406
204	0.0000506098
205	0.0000506082
206	0.0000506265
207	0.0000506105
208	0.0000505894
209	0.0000506308
210	0.0000507821
211	0.0000509592
212	0.0000510795
213	0.0000511861
214	0.0000513288
215	0.0000515121
216	0.0000516905
217	0.0000518082
218	0.0000518960
219	0.0000519905
220	0.0000520676
221	0.0000521130
222	0.0000521220
223	0.0000520915
224	0.0000520283
225	0.0000519361
226	0.0000518251
227	0.0000516898
228	0.0000515051
229	0.0000512719
230	0.0000510250
231	0.0000507901
232	0.0000505261
233	0.0000501942
234	0.0000498505
235	0.0000495454
236	0.0000492485
237	0.0000489041
238	0.0000485109
239	0.0000481561
240	0.0000478573
241	0.0000475116
242	0.0000471079
243	0.0000467315
244	0.0000464104
245	0.0000460812
246	0.0000456752
247	0.0000452850
248	0.0000450233
249	0.0000447980
250	0.0000445263
251	0.0000442628
252	0.0000440476
253	0.0000438405
254	0.0000435482
255	0.0000432069
256	0.0000429613
257	0.0000427672
258	0.0000425116
259	0.0000422457
260	0.0000420658
261	0.0000419741
262	0.0000418661
263	0.0000417303
264	0.0000416868
265	0.0000416756
266	0.0000415650
267	0.0000414221
268	0.0000413296
269	0.0000412485
270	0.0000410868
271	0.0000408508
272	0.0000406759
273	0.0000405509
274	0.0000403667
275	0.0000401843
276	0.0000400808
277	0.0000400172
278	0.0000399394
279	0.0000398811
280	0.0000399213
281	0.0000399741
282	0.0000399436
283	0.0000399447
284	0.0000400127
285	0.0000400306
286	0.0000399770
287	0.0000399273
288	0.0000399279
289	0.0000398992
290	0.0000397797
291	0.0000396526
292	0.0000395004
293	0.0000392217
294	0.0000388734
295	0.0000385697
296	0.0000383525
297	0.0000382221
298	0.0000382147
299	0.0000383336
300	0.0000383966
301	0.0000382719
302	0.0000380323
303	0.0000376996
304	0.0000372787
305	0.0000369069
306	0.0000367239
307	0.0000367266
308	0.0000367826
309	0.0000368418
310	0.0000369440
311	0.0000370372
312	0.0000371172
313	0.0000372486
314	0.0000373508
315	0.0000372852
316	0.0000370394
317	0.0000367333
318	0.0000364365
319	0.0000360969
320	0.0000357546
321	0.0000354535
322	0.0000350828
323	0.0000346438
324	0.0000342858
325	0.0000340593
326	0.0000339056
327	0.0000337769
328	0.0000336773
329	0.0000335982
330	0.0000335461
331	0.0000335644
332	0.0000335867
333	0.0000335286
334	0.0000334434
335	0.0000333865
336	0.0000333322
337	0.0000332375
338	0.0000331097
339	0.0000329454
340	0.0000326939
341	0.0000324538
342	0.0000323345
343	0.0000321979
344	0.0000319611
345	0.0000317363
346	0.0000315777
347	0.0000314575
348	0.0000313630
349	0.0000313018
350	0.0000312383
351	0.0000311506
352	0.0000311262
353	0.0000311699
354	0.0000311786
355	0.0000311639
356	0.0000311766
357	0.0000311974
358	0.0000312020
359	0.0000311909
360	0.0000311636
361	0.0000311098
362	0.0000310548
363	0.0000309816
364	0.0000308106
365	0.0000305896
366	0.0000304028
367	0.0000302099
368	0.0000299887
369	0.0000297720
370	0.0000295561
371	0.0000293052
372	0.0000290031
373	0.0000286295
374	0.0000281373
375	0.0000276277
376	0.0000272877
377	0.0000271001
378	0.0000269799
379	0.0000269272
380	0.0000268853
381	0.0000267481
382	0.0000264703
383	0.0000260952
384	0.0000256963
385	0.0000253491
386	0.0000251245
387	0.0000249632
388	0.0000247722
389	0.0000246180
390	0.0000245629
391	0.0000245711
392	0.0000246208
393	0.0000246902
394	0.0000247316
395	0.0000247182
396	0.0000246711
397	0.0000246157
