0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.0000000000
4	0.0000000000
5	0.0000000000
6	0.0000000000
7	0.0000000000
8	0.0000000000
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000001
31	0.0000000004
32	0.0000000015
33	0.0000000045
34	0.0000000123
35	0.0000000307
36	0.0000000689
37	0.0000001391
38	0.0000002525
39	0.0000004103
40	0.0000005968
41	0.0000007799
42	0.0000009281
43	0.0000010362
44	0.0000011378
45	0.0000012805
46	0.0000014784
47	0.0000016918
48	0.0000018717
49	0.0000020236
50	0.0000022041
51	0.0000024405
52	0.0000026874
53	0.0000028966
54	0.0000030974
55	0.0000033481
56	0.0000036330
57	0.0000038893
58	0.0000041249
59	0.0000044038
60	0.0000047200
61	0.0000050085
62	0.0000052794
63	0.0000055965
64	0.0000059403
65	0.0000062503
66	0.0000065586
67	0.0000069173
68	0.0000072788
69	0.0000076060
70	0.0000079589
71	0.0000083507
72	0.0000087162
73	0.0000090699
74	0.0000094691
75	0.0000098707
76	0.0000102396
77	0.0000106364
78	0.0000110611
79	0.0000114531
80	0.0000118482
81	0.0000122829
82	0.0000126978
83	0.0000130955
84	0.0000135318
85	0.0000139644
86	0.0000143680
87	0.0000148018
88	0.0000152454
89	0.0000156557
90	0.0000160852
91	0.0000165338
92	0.0000169494
93	0.0000173749
94	0.0000178252
95	0.0000182458
96	0.0000186678
97	0.0000191147
98	0.0000195314
99	0.0000199412
100	0.0000203769
101	0.0000207916
102	0.0000212069
103	0.0000216553
104	0.0000220813
105	0.0000224913
106	0.0000229142
107	0.0000233062
108	0.0000236898
109	0.0000241026
110	0.0000244979
111	0.0000248858
112	0.0000252915
113	0.0000256748
114	0.0000260606
115	0.0000264708
116	0.0000268543
117	0.0000272295
118	0.0000276168
119	0.0000279819
120	0.0000283529
121	0.0000287322
122	0.0000290795
123	0.0000294327
124	0.0000297971
125	0.0000301381
126	0.0000304845
127	0.0000308268
128	0.0000311484
129	0.0000314868
130	0.0000318168
131	0.0000321226
132	0.0000324436
133	0.0000327576
134	0.0000330597
135	0.0000333728
136	0.0000336694
137	0.0000339665
138	0.0000342788
139	0.0000345686
140	0.0000348600
141	0.0000351633
142	0.0000354489
143	0.0000357389
144	0.0000360266
145	0.0000362997
146	0.0000365854
147	0.0000368582
148	0.0000371156
149	0.0000373868
150	0.0000376426
151	0.0000378867
152	0.0000381364
153	0.0000383716
154	0.0000386115
155	0.0000388555
156	0.0000390884
157	0.0000393328
158	0.0000395601
159	0.0000397497
160	0.0000399281
161	0.0000400936
162	0.0000402852
163	0.0000405522
164	0.0000408799
165	0.0000412342
166	0.0000415180
167	0.0000416343
168	0.0000415990
169	0.0000414903
170	0.0000414596
171	0.0000416454
172	0.0000420230
173	0.0000424795
174	0.0000428821
175	0.0000431482
176	0.0000433259
177	0.0000434720
178	0.0000435882
179	0.0000436379
180	0.0000435681
181	0.0000434385
182	0.0000433741
183	0.0000434250
184	0.0000435753
185	0.0000437499
186	0.0000439129
187	0.0000441249
188	0.0000444098
189	0.0000447288
190	0.0000450109
191	0.0000452077
192	0.0000453676
193	0.0000455171
194	0.0000456074
195	0.0000456078
196	0.0000455339
197	0.0000454570
198	0.0000454090
199	0.0000453325
200	0.0000452088
201	0.0000450873
202	0.0000450415
203	0.0000450826
204	0.0000451235
205	0.0000451500
206	0.0000452341
207	0.0000453976
208	0.0000456131
209	0.0000458188
210	0.0000460035
211	0.0000462270
212	0.0000464811
213	0.0000467128
214	0.0000469063
215	0.0000470765
216	0.0000472424
217	0.0000473737
218	0.0000474507
219	0.0000475033
220	0.0000475302
221	0.0000475091
222	0.0000474408
223	0.0000473538
224	0.0000472625
225	0.0000471268
226	0.0000469428
227	0.0000467616
228	0.0000466002
229	0.0000464253
230	0.0000462075
231	0.0000460012
232	0.0000458525
233	0.0000456953
234	0.0000454972
235	0.0000453076
236	0.0000451637
237	0.0000450479
238	0.0000449083
239	0.0000447836
240	0.0000447412
241	0.0000447242
242	0.0000446707
243	0.0000446032
244	0.0000445666
245	0.0000445534
246	0.0000445086
247	0.0000444673
248	0.0000444904
249	0.0000445306
250	0.0000445471
251	0.0000445591
252	0.0000445903
253	0.0000446289
254	0.0000446242
255	0.0000445863
256	0.0000445590
257	0.0000445224
258	0.0000444555
259	0.0000443764
260	0.0000443080
261	0.0000442458
262	0.0000441651
263	0.0000440766
264	0.0000439996
265	0.0000439138
266	0.0000438014
267	0.0000436703
268	0.0000435332
269	0.0000433846
270	0.0000432005
271	0.0000429871
272	0.0000427792
273	0.0000425663
274	0.0000423175
275	0.0000420524
276	0.0000417994
277	0.0000415451
278	0.0000412649
279	0.0000409758
280	0.0000407065
281	0.0000404203
282	0.0000400993
283	0.0000397919
284	0.0000394910
285	0.0000391618
286	0.0000388322
287	0.0000385452
288	0.0000382808
289	0.0000379824
290	0.0000376730
291	0.0000373663
292	0.0000369895
293	0.0000365634
294	0.0000361935
295	0.0000359202
296	0.0000357235
297	0.0000355845
298	0.0000354632
299	0.0000352125
300	0.0000347577
301	0.0000342210
302	0.0000336763
303	0.0000331616
304	0.0000327864
305	0.0000325674
306	0.0000323901
307	0.0000321661
308	0.0000319416
309	0.0000317495
310	0.0000315345
311	0.0000313060
312	0.0000310357
313	0.0000306329
314	0.0000301472
315	0.0000297189
316	0.0000294016
317	0.0000291336
318	0.0000289038
319	0.0000287391
320	0.0000285840
321	0.0000284932
322	0.0000285389
323	0.0000285930
324	0.0000285712
325	0.0000285271
326	0.0000284875
327	0.0000284063
328	0.0000282706
329	0.0000280971
330	0.0000278075
331	0.0000274323
332	0.0000271279
333	0.0000268642
334	0.0000265478
335	0.0000262077
336	0.0000259079
337	0.0000256670
338	0.0000254837
339	0.0000253662
340	0.0000252518
341	0.0000251381
342	0.0000251162
343	0.0000251296
344	0.0000251093
345	0.0000250989
346	0.0000251046
347	0.0000251046
348	0.0000251079
349	0.0000251056
350	0.0000250319
351	0.0000249346
352	0.0000249228
353	0.0000248929
354	0.0000247719
355	0.0000246657
356	0.0000246145
357	0.0000245977
358	0.0000246058
359	0.0000246262
360	0.0000246261
361	0.0000246230
362	0.0000246718
363	0.0000247045
364	0.0000247331
365	0.0000248931
366	0.0000251488
367	0.0000254037
368	0.0000256134
369	0.0000257135
370	0.0000256966
371	0.0000256600
372	0.0000257010
373	0.0000258521
374	0.0000261607
375	0.0000265381
376	0.0000267230
377	0.0000266545
378	0.0000264462
379	0.0000261729
380	0.0000259067
381	0.0000256870
382	0.0000254965
383	0.0000253148
384	0.0000251834
385	0.0000251087
386	0.0000250463
387	0.0000250453
388	0.0000250382
389	0.0000248519
390	0.0000245369
391	0.0000242297
392	0.0000239710
393	0.0000237647
394	0.0000235987
395	0.0000234718
396	0.0000234487
397	0.0000235855
