0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.0000000000
4	0.0000000000
5	0.0000000000
6	0.0000000000
7	0.0000000000
8	0.0000000000
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000002
31	0.0000000006
32	0.0000000018
33	0.0000000054
34	0.0000000145
35	0.0000000351
36	0.0000000762
37	0.0000001485
38	0.0000002591
39	0.0000004037
40	0.0000005623
41	0.0000007054
42	0.0000008136
43	0.0000008980
44	0.0000009972
45	0.0000011432
46	0.0000013245
47	0.0000014957
48	0.0000016337
49	0.0000017718
50	0.0000019549
51	0.0000021711
52	0.0000023686
53	0.0000025401
54	0.0000027372
55	0.0000029799
56	0.0000032187
57	0.0000034271
58	0.0000036536
59	0.0000039259
60	0.0000041940
61	0.0000044336
62	0.0000046978
63	0.0000050022
64	0.0000052903
65	0.0000055595
66	0.0000058669
67	0.0000061971
68	0.0000064980
69	0.0000068040
70	0.0000071526
71	0.0000074927
72	0.0000078104
73	0.0000081624
74	0.0000085328
75	0.0000088733
76	0.0000092264
77	0.0000096140
78	0.0000099802
79	0.0000103379
80	0.0000107331
81	0.0000111213
82	0.0000114873
83	0.0000118851
84	0.0000122893
85	0.0000126651
86	0.0000130631
87	0.0000134773
88	0.0000138621
89	0.0000142596
90	0.0000146790
91	0.0000150707
92	0.0000154679
93	0.0000158897
94	0.0000162858
95	0.0000166806
96	0.0000170984
97	0.0000174914
98	0.0000178812
99	0.0000182985
100	0.0000186990
101	0.0000190986
102	0.0000195203
103	0.0000199122
104	0.0000202883
105	0.0000206792
106	0.0000210509
107	0.0000214288
108	0.0000218338
109	0.0000222163
110	0.0000225938
111	0.0000229867
112	0.0000233603
113	0.0000237413
114	0.0000241330
115	0.0000244911
116	0.0000248486
117	0.0000252155
118	0.0000255613
119	0.0000259146
120	0.0000262644
121	0.0000265907
122	0.0000269360
123	0.0000272822
124	0.0000276073
125	0.0000279441
126	0.0000282740
127	0.0000285959
128	0.0000289325
129	0.0000292486
130	0.0000295571
131	0.0000298828
132	0.0000301904
133	0.0000304937
134	0.0000308026
135	0.0000310959
136	0.0000313986
137	0.0000316983
138	0.0000319781
139	0.0000322732
140	0.0000325638
141	0.0000328380
142	0.0000331215
143	0.0000333944
144	0.0000336633
145	0.0000339363
146	0.0000341887
147	0.0000344455
148	0.0000347046
149	0.0000349417
150	0.0000351852
151	0.0000354274
152	0.0000356579
153	0.0000358931
154	0.0000361134
155	0.0000363266
156	0.0000365400
157	0.0000367370
158	0.0000369539
159	0.0000371992
160	0.0000374511
161	0.0000377086
162	0.0000379215
163	0.0000380544
164	0.0000381275
165	0.0000381887
166	0.0000383459
167	0.0000386569
168	0.0000390727
169	0.0000394971
170	0.0000397773
171	0.0000398386
172	0.0000397643
173	0.0000396835
174	0.0000397103
175	0.0000398534
176	0.0000400343
177	0.0000402248
178	0.0000404394
179	0.0000407234
180	0.0000410852
181	0.0000414162
182	0.0000416361
183	0.0000417569
184	0.0000418268
185	0.0000418897
186	0.0000419084
187	0.0000418439
188	0.0000417434
189	0.0000416857
190	0.0000417277
191	0.0000418266
192	0.0000419149
193	0.0000420314
194	0.0000422247
195	0.0000424919
196	0.0000427846
197	0.0000430379
198	0.0000432706
199	0.0000435164
200	0.0000437413
201	0.0000439037
202	0.0000439950
203	0.0000440604
204	0.0000441123
205	0.0000440969
206	0.0000440175
207	0.0000439258
208	0.0000438554
209	0.0000437858
210	0.0000436695
211	0.0000435503
212	0.0000434963
213	0.0000434888
214	0.0000434803
215	0.0000434601
216	0.0000434921
217	0.0000436039
218	0.0000437211
219	0.0000438234
220	0.0000439515
221	0.0000441195
222	0.0000443067
223	0.0000444667
224	0.0000446094
225	0.0000447703
226	0.0000449247
227	0.0000450488
228	0.0000451487
229	0.0000452348
230	0.0000453006
231	0.0000453296
232	0.0000453321
233	0.0000453072
234	0.0000452421
235	0.0000451535
236	0.0000450594
237	0.0000449512
238	0.0000448061
239	0.0000446423
240	0.0000444909
241	0.0000443246
242	0.0000441270
243	0.0000439332
244	0.0000437719
245	0.0000436095
246	0.0000433973
247	0.0000431865
248	0.0000430208
249	0.0000428481
250	0.0000426603
251	0.0000425020
252	0.0000423917
253	0.0000422903
254	0.0000421678
255	0.0000420903
256	0.0000420661
257	0.0000420121
258	0.0000419305
259	0.0000418768
260	0.0000418543
261	0.0000418090
262	0.0000417399
263	0.0000417179
264	0.0000417156
265	0.0000416879
266	0.0000416874
267	0.0000417295
268	0.0000417735
269	0.0000417961
270	0.0000418302
271	0.0000419023
272	0.0000419475
273	0.0000419483
274	0.0000419607
275	0.0000419745
276	0.0000419522
277	0.0000419005
278	0.0000418528
279	0.0000418013
280	0.0000417117
281	0.0000416196
282	0.0000415488
283	0.0000414629
284	0.0000413703
285	0.0000413011
286	0.0000412452
287	0.0000411667
288	0.0000410550
289	0.0000409384
290	0.0000408065
291	0.0000406475
292	0.0000405165
293	0.0000404436
294	0.0000403961
295	0.0000403298
296	0.0000402074
297	0.0000399817
298	0.0000396158
299	0.0000391858
300	0.0000388231
301	0.0000385586
302	0.0000383832
303	0.0000382824
304	0.0000381727
305	0.0000379757
306	0.0000377054
307	0.0000374265
308	0.0000371346
309	0.0000367858
310	0.0000363992
311	0.0000359800
312	0.0000355345
313	0.0000351535
314	0.0000348962
315	0.0000347177
316	0.0000345534
317	0.0000344014
318	0.0000342648
319	0.0000341230
320	0.0000340040
321	0.0000338574
322	0.0000335827
323	0.0000332432
324	0.0000329362
325	0.0000326453
326	0.0000323289
327	0.0000320047
328	0.0000316978
329	0.0000313974
330	0.0000311701
331	0.0000310482
332	0.0000309279
333	0.0000307906
334	0.0000306956
335	0.0000306343
336	0.0000305611
337	0.0000304544
338	0.0000303032
339	0.0000300916
340	0.0000298816
341	0.0000296724
342	0.0000293468
343	0.0000289560
344	0.0000286064
345	0.0000282651
346	0.0000279082
347	0.0000275591
348	0.0000272236
349	0.0000269104
350	0.0000266807
351	0.0000265231
352	0.0000263528
353	0.0000262255
354	0.0000261979
355	0.0000262158
356	0.0000262573
357	0.0000263226
358	0.0000263982
359	0.0000264746
360	0.0000265580
361	0.0000266205
362	0.0000266873
363	0.0000268828
364	0.0000271260
365	0.0000272524
366	0.0000272841
367	0.0000272066
368	0.0000269977
369	0.0000267802
370	0.0000266920
371	0.0000267822
372	0.0000270513
373	0.0000274112
374	0.0000275957
375	0.0000274953
376	0.0000272890
377	0.0000270757
378	0.0000268969
379	0.0000268201
380	0.0000268273
381	0.0000268690
382	0.0000269351
383	0.0000270395
384	0.0000271642
385	0.0000272930
386	0.0000273702
387	0.0000273135
388	0.0000272089
389	0.0000271557
390	0.0000271334
391	0.0000271401
392	0.0000271726
393	0.0000272289
394	0.0000273481
395	0.0000275228
396	0.0000276501
397	0.0000276807
