0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.0000000000
4	0.0000000000
5	0.0000000000
6	0.0000000000
7	0.0000000000
8	0.0000000000
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000001
31	0.0000000003
32	0.0000000008
33	0.0000000020
34	0.0000000042
35	0.0000000078
36	0.0000000128
37	0.0000000185
38	0.0000000236
39	0.0000000275
40	0.0000000310
41	0.0000000357
42	0.0000000424
43	0.0000000500
44	0.0000000567
45	0.0000000629
46	0.0000000708
47	0.0000000807
48	0.0000000906
49	0.0000000996
50	0.0000001099
51	0.0000001227
52	0.0000001354
53	0.0000001474
54	0.0000001613
55	0.0000001774
56	0.0000001929
57	0.0000002085
58	0.0000002269
59	0.0000002464
60	0.0000002650
61	0.0000002856
62	0.0000003087
63	0.0000003312
64	0.0000003546
65	0.0000003812
66	0.0000004079
67	0.0000004347
68	0.0000004648
69	0.0000004958
70	0.0000005264
71	0.0000005602
72	0.0000005955
73	0.0000006302
74	0.0000006679
75	0.0000007074
76	0.0000007461
77	0.0000007879
78	0.0000008314
79	0.0000008742
80	0.0000009201
81	0.0000009675
82	0.0000010142
83	0.0000010641
84	0.0000011152
85	0.0000011658
86	0.0000012196
87	0.0000012741
88	0.0000013281
89	0.0000013855
90	0.0000014426
91	0.0000015004
92	0.0000015619
93	0.0000016229
94	0.0000016847
95	0.0000017473
96	0.0000018068
97	0.0000018684
98	0.0000019348
99	0.0000020044
100	0.0000020787
101	0.0000021493
102	0.0000022125
103	0.0000022748
104	0.0000023389
105	0.0000024090
106	0.0000024832
107	0.0000025541
108	0.0000026265
109	0.0000027030
110	0.0000027806
111	0.0000028575
112	0.0000029286
113	0.0000029988
114	0.0000030734
115	0.0000031453
116	0.0000032151
117	0.0000032856
118	0.0000033592
119	0.0000034367
120	0.0000035111
121	0.0000035859
122	0.0000036666
123	0.0000037465
124	0.0000038245
125	0.0000039018
126	0.0000039805
127	0.0000040602
128	0.0000041339
129	0.0000042077
130	0.0000042844
131	0.0000043573
132	0.0000044285
133	0.0000045004
134	0.0000045740
135	0.0000046465
136	0.0000047161
137	0.0000047905
138	0.0000048654
139	0.0000049368
140	0.0000050113
141	0.0000050871
142	0.0000051621
143	0.0000052356
144	0.0000053105
145	0.0000053875
146	0.0000054596
147	0.0000055326
148	0.0000056078
149	0.0000056783
150	0.0000057479
151	0.0000058183
152	0.0000058885
153	0.0000059568
154	0.0000060248
155	0.0000060926
156	0.0000061522
157	0.0000062094
158	0.0000062724
159	0.0000063402
160	0.0000064153
161	0.0000064887
162	0.0000065448
163	0.0000065810
164	0.0000066150
165	0.0000066714
166	0.0000067541
167	0.0000068510
168	0.0000069333
169	0.0000069801
170	0.0000070092
171	0.0000070432
172	0.0000070893
173	0.0000071430
174	0.0000072007
175	0.0000072682
176	0.0000073486
177	0.0000074344
178	0.0000075021
179	0.0000075448
180	0.0000075811
181	0.0000076164
182	0.0000076472
183	0.0000076752
184	0.0000077096
185	0.0000077626
186	0.0000078302
187	0.0000078983
188	0.0000079609
189	0.0000080261
190	0.0000080894
191	0.0000081334
192	0.0000081624
193	0.0000081862
194	0.0000082072
195	0.0000082242
196	0.0000082379
197	0.0000082609
198	0.0000082981
199	0.0000083411
200	0.0000083854
201	0.0000084392
202	0.0000085007
203	0.0000085541
204	0.0000086002
205	0.0000086434
206	0.0000086784
207	0.0000087019
208	0.0000087146
209	0.0000087253
210	0.0000087346
211	0.0000087382
212	0.0000087436
213	0.0000087592
214	0.0000087802
215	0.0000088022
216	0.0000088349
217	0.0000088769
218	0.0000089191
219	0.0000089631
220	0.0000090087
221	0.0000090531
222	0.0000090904
223	0.0000091210
224	0.0000091494
225	0.0000091702
226	0.0000091803
227	0.0000091856
228	0.0000091877
229	0.0000091833
230	0.0000091803
231	0.0000091845
232	0.0000091878
233	0.0000091910
234	0.0000091984
235	0.0000092113
236	0.0000092294
237	0.0000092526
238	0.0000092834
239	0.0000093165
240	0.0000093486
241	0.0000093840
242	0.0000094206
243	0.0000094510
244	0.0000094776
245	0.0000095039
246	0.0000095239
247	0.0000095388
248	0.0000095507
249	0.0000095565
250	0.0000095580
251	0.0000095568
252	0.0000095520
253	0.0000095425
254	0.0000095324
255	0.0000095256
256	0.0000095177
257	0.0000095099
258	0.0000095076
259	0.0000095097
260	0.0000095131
261	0.0000095221
262	0.0000095349
263	0.0000095482
264	0.0000095672
265	0.0000095885
266	0.0000096090
267	0.0000096315
268	0.0000096559
269	0.0000096797
270	0.0000097013
271	0.0000097229
272	0.0000097432
273	0.0000097596
274	0.0000097736
275	0.0000097853
276	0.0000097925
277	0.0000097963
278	0.0000097974
279	0.0000097942
280	0.0000097895
281	0.0000097825
282	0.0000097724
283	0.0000097632
284	0.0000097531
285	0.0000097399
286	0.0000097269
287	0.0000097171
288	0.0000097095
289	0.0000097043
290	0.0000097028
291	0.0000097008
292	0.0000096954
293	0.0000096904
294	0.0000096897
295	0.0000096953
296	0.0000097092
297	0.0000097261
298	0.0000097389
299	0.0000097515
300	0.0000097632
301	0.0000097745
302	0.0000097919
303	0.0000098119
304	0.0000098309
305	0.0000098503
306	0.0000098706
307	0.0000098900
308	0.0000099076
309	0.0000099236
310	0.0000099374
311	0.0000099491
312	0.0000099591
313	0.0000099663
314	0.0000099705
315	0.0000099725
316	0.0000099713
317	0.0000099670
318	0.0000099609
319	0.0000099542
320	0.0000099498
321	0.0000099450
322	0.0000099379
323	0.0000099316
324	0.0000099246
325	0.0000099147
326	0.0000099018
327	0.0000098855
328	0.0000098666
329	0.0000098489
330	0.0000098318
331	0.0000098134
332	0.0000097974
333	0.0000097875
334	0.0000097820
335	0.0000097781
336	0.0000097767
337	0.0000097773
338	0.0000097810
339	0.0000097841
340	0.0000097822
341	0.0000097837
342	0.0000097867
343	0.0000097857
344	0.0000097873
345	0.0000097913
346	0.0000097976
347	0.0000098102
348	0.0000098258
349	0.0000098416
350	0.0000098614
351	0.0000098851
352	0.0000099095
353	0.0000099369
354	0.0000099678
355	0.0000099977
356	0.0000100213
357	0.0000100393
358	0.0000100559
359	0.0000100762
360	0.0000101021
361	0.0000101281
362	0.0000101522
363	0.0000101693
364	0.0000101777
365	0.0000101865
366	0.0000102000
367	0.0000102183
368	0.0000102385
369	0.0000102549
370	0.0000102672
371	0.0000102776
372	0.0000102860
373	0.0000102930
374	0.0000102987
375	0.0000103039
376	0.0000103112
377	0.0000103193
378	0.0000103255
379	0.0000103279
380	0.0000103262
381	0.0000103203
382	0.0000103106
383	0.0000102980
384	0.0000102833
385	0.0000102661
386	0.0000102450
387	0.0000102217
388	0.0000101954
389	0.0000101660
390	0.0000101379
391	0.0000101099
392	0.0000100830
393	0.0000100604
394	0.0000100412
395	0.0000100270
396	0.0000100161
397	0.0000100015
