0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.0000000000
4	0.0000000000
5	0.0000000000
6	0.0000000000
7	0.0000000000
8	0.0000000000
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000001
30	0.0000000003
31	0.0000000008
32	0.0000000023
33	0.0000000059
34	0.0000000133
35	0.0000000268
36	0.0000000475
37	0.0000000743
38	0.0000001029
39	0.0000001276
40	0.0000001462
41	0.0000001636
42	0.0000001880
43	0.0000002220
44	0.0000002588
45	0.0000002904
46	0.0000003197
47	0.0000003573
48	0.0000004043
49	0.0000004500
50	0.0000004908
51	0.0000005375
52	0.0000005950
53	0.0000006523
54	0.0000007049
55	0.0000007648
56	0.0000008349
57	0.0000009025
58	0.0000009678
59	0.0000010442
60	0.0000011267
61	0.0000012040
62	0.0000012860
63	0.0000013798
64	0.0000014717
65	0.0000015622
66	0.0000016649
67	0.0000017711
68	0.0000018726
69	0.0000019838
70	0.0000021028
71	0.0000022166
72	0.0000023367
73	0.0000024672
74	0.0000025930
75	0.0000027225
76	0.0000028635
77	0.0000030006
78	0.0000031396
79	0.0000032903
80	0.0000034376
81	0.0000035857
82	0.0000037454
83	0.0000039017
84	0.0000040584
85	0.0000042262
86	0.0000043900
87	0.0000045547
88	0.0000047298
89	0.0000049000
90	0.0000050722
91	0.0000052533
92	0.0000054276
93	0.0000056047
94	0.0000057891
95	0.0000059685
96	0.0000061561
97	0.0000063499
98	0.0000065345
99	0.0000067201
100	0.0000069011
101	0.0000070769
102	0.0000072689
103	0.0000074682
104	0.0000076673
105	0.0000078690
106	0.0000080575
107	0.0000082442
108	0.0000084396
109	0.0000086276
110	0.0000088140
111	0.0000089989
112	0.0000091809
113	0.0000093762
114	0.0000095704
115	0.0000097574
116	0.0000099516
117	0.0000101454
118	0.0000103414
119	0.0000105363
120	0.0000107199
121	0.0000109101
122	0.0000111008
123	0.0000112806
124	0.0000114614
125	0.0000116393
126	0.0000118182
127	0.0000119971
128	0.0000121661
129	0.0000123422
130	0.0000125206
131	0.0000126911
132	0.0000128654
133	0.0000130393
134	0.0000132148
135	0.0000133897
136	0.0000135578
137	0.0000137339
138	0.0000139076
139	0.0000140729
140	0.0000142434
141	0.0000144109
142	0.0000145756
143	0.0000147375
144	0.0000148958
145	0.0000150582
146	0.0000152121
147	0.0000153629
148	0.0000155187
149	0.0000156655
150	0.0000158103
151	0.0000159558
152	0.0000161000
153	0.0000162464
154	0.0000163888
155	0.0000165321
156	0.0000166657
157	0.0000167839
158	0.0000169092
159	0.0000170472
160	0.0000172066
161	0.0000173824
162	0.0000175367
163	0.0000176411
164	0.0000176949
165	0.0000177511
166	0.0000178700
167	0.0000180644
168	0.0000183021
169	0.0000184996
170	0.0000186086
171	0.0000186622
172	0.0000187108
173	0.0000187861
174	0.0000188763
175	0.0000189696
176	0.0000190860
177	0.0000192467
178	0.0000194501
179	0.0000196392
180	0.0000197729
181	0.0000198729
182	0.0000199581
183	0.0000200279
184	0.0000200666
185	0.0000200830
186	0.0000201228
187	0.0000202074
188	0.0000203218
189	0.0000204394
190	0.0000205718
191	0.0000207408
192	0.0000209130
193	0.0000210573
194	0.0000211732
195	0.0000212732
196	0.0000213589
197	0.0000214064
198	0.0000214219
199	0.0000214375
200	0.0000214656
201	0.0000214915
202	0.0000215137
203	0.0000215695
204	0.0000216616
205	0.0000217640
206	0.0000218759
207	0.0000220060
208	0.0000221568
209	0.0000223025
210	0.0000224277
211	0.0000225485
212	0.0000226612
213	0.0000227454
214	0.0000227983
215	0.0000228414
216	0.0000228731
217	0.0000228754
218	0.0000228679
219	0.0000228670
220	0.0000228671
221	0.0000228636
222	0.0000228692
223	0.0000229036
224	0.0000229510
225	0.0000230011
226	0.0000230726
227	0.0000231691
228	0.0000232719
229	0.0000233739
230	0.0000234934
231	0.0000236198
232	0.0000237316
233	0.0000238402
234	0.0000239469
235	0.0000240400
236	0.0000241124
237	0.0000241700
238	0.0000242162
239	0.0000242402
240	0.0000242508
241	0.0000242571
242	0.0000242488
243	0.0000242232
244	0.0000241987
245	0.0000241803
246	0.0000241515
247	0.0000241260
248	0.0000241155
249	0.0000241076
250	0.0000241066
251	0.0000241227
252	0.0000241550
253	0.0000241889
254	0.0000242300
255	0.0000242947
256	0.0000243664
257	0.0000244366
258	0.0000245192
259	0.0000246154
260	0.0000247102
261	0.0000248062
262	0.0000249140
263	0.0000250167
264	0.0000251130
265	0.0000252126
266	0.0000253038
267	0.0000253833
268	0.0000254550
269	0.0000255181
270	0.0000255667
271	0.0000256031
272	0.0000256323
273	0.0000256473
274	0.0000256506
275	0.0000256483
276	0.0000256364
277	0.0000256136
278	0.0000255873
279	0.0000255541
280	0.0000255094
281	0.0000254669
282	0.0000254213
283	0.0000253674
284	0.0000253205
285	0.0000252785
286	0.0000252281
287	0.0000251713
288	0.0000251218
289	0.0000250771
290	0.0000250397
291	0.0000250309
292	0.0000250409
293	0.0000250470
294	0.0000250421
295	0.0000250248
296	0.0000249966
297	0.0000249849
298	0.0000250162
299	0.0000250684
300	0.0000251275
301	0.0000251879
302	0.0000252247
303	0.0000252483
304	0.0000252811
305	0.0000253186
306	0.0000253480
307	0.0000253750
308	0.0000254113
309	0.0000254552
310	0.0000255125
311	0.0000255802
312	0.0000256419
313	0.0000256955
314	0.0000257465
315	0.0000257927
316	0.0000258280
317	0.0000258550
318	0.0000258690
319	0.0000258681
320	0.0000258678
321	0.0000258716
322	0.0000258736
323	0.0000258735
324	0.0000258723
325	0.0000258724
326	0.0000258736
327	0.0000258722
328	0.0000258617
329	0.0000258371
330	0.0000258029
331	0.0000257622
332	0.0000257058
333	0.0000256298
334	0.0000255434
335	0.0000254565
336	0.0000253712
337	0.0000252875
338	0.0000252038
339	0.0000251222
340	0.0000250594
341	0.0000250094
342	0.0000249537
343	0.0000249024
344	0.0000248559
345	0.0000248031
346	0.0000247428
347	0.0000246694
348	0.0000245812
349	0.0000244916
350	0.0000243974
351	0.0000242767
352	0.0000241479
353	0.0000240348
354	0.0000239289
355	0.0000238321
356	0.0000237538
357	0.0000236942
358	0.0000236419
359	0.0000235880
360	0.0000235330
361	0.0000235058
362	0.0000235315
363	0.0000235727
364	0.0000236072
365	0.0000236210
366	0.0000235801
367	0.0000235077
368	0.0000234454
369	0.0000234109
370	0.0000234110
371	0.0000234176
372	0.0000233832
373	0.0000233248
374	0.0000232818
375	0.0000232283
376	0.0000231551
377	0.0000230840
378	0.0000230265
379	0.0000230024
380	0.0000230229
381	0.0000230767
382	0.0000231357
383	0.0000231839
384	0.0000232145
385	0.0000232418
386	0.0000232705
387	0.0000232630
388	0.0000232382
389	0.0000232344
390	0.0000232468
391	0.0000232728
392	0.0000232936
393	0.0000232981
394	0.0000233067
395	0.0000233113
396	0.0000232803
397	0.0000232257
