0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.0000000000
4	0.0000000000
5	0.0000000000
6	0.0000000000
7	0.0000000000
8	0.0000000000
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000001
31	0.0000000005
32	0.0000000017
33	0.0000000050
34	0.0000000135
35	0.0000000330
36	0.0000000728
37	0.0000001445
38	0.0000002571
39	0.0000004091
40	0.0000005823
41	0.0000007454
42	0.0000008725
43	0.0000009672
44	0.0000010668
45	0.0000012122
46	0.0000014037
47	0.0000015967
48	0.0000017540
49	0.0000018971
50	0.0000020797
51	0.0000023087
52	0.0000025314
53	0.0000027191
54	0.0000029169
55	0.0000031665
56	0.0000034304
57	0.0000036602
58	0.0000038892
59	0.0000041678
60	0.0000044625
61	0.0000047236
62	0.0000049892
63	0.0000053040
64	0.0000056218
65	0.0000059072
66	0.0000062149
67	0.0000065644
68	0.0000068947
69	0.0000072071
70	0.0000075612
71	0.0000079310
72	0.0000082680
73	0.0000086200
74	0.0000090109
75	0.0000093804
76	0.0000097368
77	0.0000101342
78	0.0000105322
79	0.0000109011
80	0.0000112986
81	0.0000117157
82	0.0000121009
83	0.0000124976
84	0.0000129251
85	0.0000133259
86	0.0000137230
87	0.0000141545
88	0.0000145677
89	0.0000149658
90	0.0000153971
91	0.0000158184
92	0.0000162179
93	0.0000166477
94	0.0000170742
95	0.0000174747
96	0.0000178998
97	0.0000183230
98	0.0000187169
99	0.0000191331
100	0.0000195554
101	0.0000199566
102	0.0000203835
103	0.0000208135
104	0.0000212080
105	0.0000216094
106	0.0000220056
107	0.0000223769
108	0.0000227744
109	0.0000231786
110	0.0000235582
111	0.0000239531
112	0.0000243454
113	0.0000247211
114	0.0000251214
115	0.0000255128
116	0.0000258759
117	0.0000262528
118	0.0000266208
119	0.0000269755
120	0.0000273455
121	0.0000276938
122	0.0000280298
123	0.0000283877
124	0.0000287295
125	0.0000290622
126	0.0000294046
127	0.0000297276
128	0.0000300564
129	0.0000303924
130	0.0000307006
131	0.0000310157
132	0.0000313381
133	0.0000316408
134	0.0000319510
135	0.0000322559
136	0.0000325499
137	0.0000328606
138	0.0000331570
139	0.0000334424
140	0.0000337454
141	0.0000340345
142	0.0000343174
143	0.0000346066
144	0.0000348799
145	0.0000351587
146	0.0000354343
147	0.0000356889
148	0.0000359545
149	0.0000362131
150	0.0000364530
151	0.0000367015
152	0.0000369412
153	0.0000371772
154	0.0000374192
155	0.0000376445
156	0.0000378691
157	0.0000380822
158	0.0000382658
159	0.0000384602
160	0.0000386743
161	0.0000389191
162	0.0000392140
163	0.0000395057
164	0.0000397373
165	0.0000398603
166	0.0000398627
167	0.0000398473
168	0.0000399288
169	0.0000401848
170	0.0000406223
171	0.0000410939
172	0.0000414410
173	0.0000416078
174	0.0000416293
175	0.0000416235
176	0.0000416541
177	0.0000416945
178	0.0000417160
179	0.0000417140
180	0.0000417733
181	0.0000419807
182	0.0000422906
183	0.0000426188
184	0.0000429043
185	0.0000431415
186	0.0000433806
187	0.0000436012
188	0.0000437376
189	0.0000437673
190	0.0000437273
191	0.0000436981
192	0.0000436794
193	0.0000436117
194	0.0000435086
195	0.0000434316
196	0.0000434460
197	0.0000435441
198	0.0000436446
199	0.0000437474
200	0.0000439092
201	0.0000441493
202	0.0000444315
203	0.0000446825
204	0.0000449110
205	0.0000451646
206	0.0000454120
207	0.0000456136
208	0.0000457627
209	0.0000458803
210	0.0000459797
211	0.0000460199
212	0.0000459949
213	0.0000459494
214	0.0000458984
215	0.0000458139
216	0.0000456679
217	0.0000455131
218	0.0000454007
219	0.0000452840
220	0.0000451326
221	0.0000449795
222	0.0000448756
223	0.0000448217
224	0.0000447463
225	0.0000446560
226	0.0000446243
227	0.0000446460
228	0.0000446711
229	0.0000446793
230	0.0000447178
231	0.0000448163
232	0.0000449054
233	0.0000449593
234	0.0000450215
235	0.0000451022
236	0.0000451856
237	0.0000452512
238	0.0000453128
239	0.0000453945
240	0.0000454647
241	0.0000454960
242	0.0000454952
243	0.0000454727
244	0.0000454371
245	0.0000453889
246	0.0000453252
247	0.0000452423
248	0.0000451443
249	0.0000450337
250	0.0000448955
251	0.0000447273
252	0.0000445486
253	0.0000443689
254	0.0000441616
255	0.0000439201
256	0.0000436952
257	0.0000434904
258	0.0000432554
259	0.0000429909
260	0.0000427401
261	0.0000425113
262	0.0000422503
263	0.0000419595
264	0.0000417055
265	0.0000414550
266	0.0000411689
267	0.0000409012
268	0.0000406778
269	0.0000404592
270	0.0000402093
271	0.0000399881
272	0.0000398339
273	0.0000396528
274	0.0000394353
275	0.0000392597
276	0.0000391079
277	0.0000389205
278	0.0000387059
279	0.0000385289
280	0.0000383538
281	0.0000381177
282	0.0000379074
283	0.0000377422
284	0.0000375461
285	0.0000373560
286	0.0000372353
287	0.0000371587
288	0.0000370490
289	0.0000369232
290	0.0000368377
291	0.0000367160
292	0.0000365562
293	0.0000364818
294	0.0000365132
295	0.0000365922
296	0.0000366784
297	0.0000367342
298	0.0000366413
299	0.0000363368
300	0.0000359846
301	0.0000356971
302	0.0000354698
303	0.0000353681
304	0.0000353815
305	0.0000353808
306	0.0000352951
307	0.0000351834
308	0.0000350941
309	0.0000349623
310	0.0000347842
311	0.0000345751
312	0.0000342719
313	0.0000339251
314	0.0000336689
315	0.0000335390
316	0.0000334720
317	0.0000334351
318	0.0000334501
319	0.0000334791
320	0.0000335398
321	0.0000336758
322	0.0000337615
323	0.0000337235
324	0.0000336448
325	0.0000335628
326	0.0000334369
327	0.0000332455
328	0.0000330177
329	0.0000327306
330	0.0000323954
331	0.0000321341
332	0.0000319433
333	0.0000317317
334	0.0000315175
335	0.0000313516
336	0.0000312383
337	0.0000311554
338	0.0000310882
339	0.0000310002
340	0.0000308887
341	0.0000308146
342	0.0000307242
343	0.0000305439
344	0.0000303317
345	0.0000301193
346	0.0000298822
347	0.0000296199
348	0.0000293375
349	0.0000290155
350	0.0000286809
351	0.0000284169
352	0.0000281830
353	0.0000279073
354	0.0000276602
355	0.0000274904
356	0.0000273717
357	0.0000272860
358	0.0000272235
359	0.0000271760
360	0.0000271492
361	0.0000271569
362	0.0000271613
363	0.0000271752
364	0.0000272743
365	0.0000273984
366	0.0000274604
367	0.0000274568
368	0.0000273615
369	0.0000271726
370	0.0000269613
371	0.0000267971
372	0.0000267038
373	0.0000267181
374	0.0000268037
375	0.0000267587
376	0.0000265082
377	0.0000261682
378	0.0000257891
379	0.0000253912
380	0.0000250222
381	0.0000246972
382	0.0000244046
383	0.0000241437
384	0.0000239246
385	0.0000237361
386	0.0000236089
387	0.0000235583
388	0.0000234944
389	0.0000233891
390	0.0000233003
391	0.0000232417
392	0.0000232014
393	0.0000231806
394	0.0000231898
395	0.0000232408
396	0.0000233183
397	0.0000233745
