0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.0000000000
4	0.0000000000
5	0.0000000000
6	0.0000000000
7	0.0000000000
8	0.0000000000
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000001
30	0.0000000003
31	0.0000000009
32	0.0000000027
33	0.0000000073
34	0.0000000182
35	0.0000000405
36	0.0000000806
37	0.0000001428
38	0.0000002248
39	0.0000003145
40	0.0000003948
41	0.0000004556
42	0.0000005053
43	0.0000005680
44	0.0000006596
45	0.0000007683
46	0.0000008667
47	0.0000009485
48	0.0000010397
49	0.0000011611
50	0.0000012939
51	0.0000014101
52	0.0000015213
53	0.0000016593
54	0.0000018169
55	0.0000019608
56	0.0000020976
57	0.0000022612
58	0.0000024423
59	0.0000026077
60	0.0000027725
61	0.0000029674
62	0.0000031687
63	0.0000033528
64	0.0000035516
65	0.0000037765
66	0.0000039908
67	0.0000041992
68	0.0000044361
69	0.0000046790
70	0.0000049054
71	0.0000051502
72	0.0000054148
73	0.0000056630
74	0.0000059167
75	0.0000061965
76	0.0000064660
77	0.0000067303
78	0.0000070212
79	0.0000073090
80	0.0000075848
81	0.0000078844
82	0.0000081868
83	0.0000084736
84	0.0000087806
85	0.0000090941
86	0.0000093903
87	0.0000097036
88	0.0000100254
89	0.0000103290
90	0.0000106473
91	0.0000109740
92	0.0000112823
93	0.0000116046
94	0.0000119356
95	0.0000122500
96	0.0000125786
97	0.0000129108
98	0.0000132212
99	0.0000135411
100	0.0000138627
101	0.0000141738
102	0.0000145100
103	0.0000148513
104	0.0000151757
105	0.0000155053
106	0.0000158188
107	0.0000161190
108	0.0000164397
109	0.0000167537
110	0.0000170589
111	0.0000173740
112	0.0000176771
113	0.0000179872
114	0.0000183124
115	0.0000186178
116	0.0000189229
117	0.0000192347
118	0.0000195347
119	0.0000198427
120	0.0000201423
121	0.0000204249
122	0.0000207221
123	0.0000210125
124	0.0000212896
125	0.0000215725
126	0.0000218444
127	0.0000221191
128	0.0000223973
129	0.0000226562
130	0.0000229233
131	0.0000231949
132	0.0000234526
133	0.0000237163
134	0.0000239754
135	0.0000242329
136	0.0000244980
137	0.0000247471
138	0.0000249998
139	0.0000252601
140	0.0000255043
141	0.0000257514
142	0.0000259973
143	0.0000262357
144	0.0000264778
145	0.0000267062
146	0.0000269349
147	0.0000271678
148	0.0000273832
149	0.0000276023
150	0.0000278222
151	0.0000280306
152	0.0000282398
153	0.0000284383
154	0.0000286339
155	0.0000288319
156	0.0000290257
157	0.0000292407
158	0.0000294616
159	0.0000296612
160	0.0000298357
161	0.0000299640
162	0.0000300733
163	0.0000302213
164	0.0000304487
165	0.0000307646
166	0.0000310830
167	0.0000313016
168	0.0000313763
169	0.0000313337
170	0.0000313081
171	0.0000314105
172	0.0000316413
173	0.0000319364
174	0.0000322079
175	0.0000324412
176	0.0000326690
177	0.0000328843
178	0.0000330495
179	0.0000331082
180	0.0000330826
181	0.0000330706
182	0.0000331138
183	0.0000332011
184	0.0000332982
185	0.0000334100
186	0.0000335949
187	0.0000338522
188	0.0000341263
189	0.0000343618
190	0.0000345540
191	0.0000347459
192	0.0000349126
193	0.0000350038
194	0.0000350289
195	0.0000350291
196	0.0000350404
197	0.0000350381
198	0.0000350013
199	0.0000349805
200	0.0000350200
201	0.0000351145
202	0.0000352171
203	0.0000353279
204	0.0000355024
205	0.0000357247
206	0.0000359471
207	0.0000361570
208	0.0000363665
209	0.0000365882
210	0.0000367828
211	0.0000369263
212	0.0000370462
213	0.0000371476
214	0.0000372081
215	0.0000372155
216	0.0000372044
217	0.0000371923
218	0.0000371445
219	0.0000370688
220	0.0000370023
221	0.0000369564
222	0.0000369093
223	0.0000368486
224	0.0000368216
225	0.0000368418
226	0.0000368681
227	0.0000368959
228	0.0000369546
229	0.0000370560
230	0.0000371609
231	0.0000372586
232	0.0000373906
233	0.0000375444
234	0.0000376873
235	0.0000378188
236	0.0000379485
237	0.0000380780
238	0.0000381890
239	0.0000382864
240	0.0000383817
241	0.0000384567
242	0.0000385035
243	0.0000385286
244	0.0000385316
245	0.0000385046
246	0.0000384607
247	0.0000384128
248	0.0000383426
249	0.0000382545
250	0.0000381684
251	0.0000380769
252	0.0000379639
253	0.0000378402
254	0.0000377347
255	0.0000376271
256	0.0000374973
257	0.0000373829
258	0.0000372954
259	0.0000372078
260	0.0000371145
261	0.0000370498
262	0.0000370094
263	0.0000369484
264	0.0000368986
265	0.0000368844
266	0.0000368621
267	0.0000368284
268	0.0000368143
269	0.0000368283
270	0.0000368378
271	0.0000368417
272	0.0000368829
273	0.0000369403
274	0.0000369891
275	0.0000370560
276	0.0000371452
277	0.0000372310
278	0.0000373070
279	0.0000374028
280	0.0000375017
281	0.0000375682
282	0.0000376330
283	0.0000377004
284	0.0000377398
285	0.0000377581
286	0.0000377775
287	0.0000378037
288	0.0000378217
289	0.0000378329
290	0.0000378407
291	0.0000378155
292	0.0000377477
293	0.0000376597
294	0.0000375747
295	0.0000375138
296	0.0000374940
297	0.0000375096
298	0.0000375108
299	0.0000374495
300	0.0000373240
301	0.0000371450
302	0.0000369353
303	0.0000367473
304	0.0000366105
305	0.0000365013
306	0.0000363866
307	0.0000362728
308	0.0000361773
309	0.0000360831
310	0.0000359758
311	0.0000358339
312	0.0000356152
313	0.0000353370
314	0.0000350619
315	0.0000348140
316	0.0000345694
317	0.0000343250
318	0.0000341023
319	0.0000338971
320	0.0000337375
321	0.0000336324
322	0.0000335087
323	0.0000333478
324	0.0000331846
325	0.0000330133
326	0.0000328073
327	0.0000325642
328	0.0000322823
329	0.0000319606
330	0.0000316682
331	0.0000314295
332	0.0000311814
333	0.0000309366
334	0.0000307492
335	0.0000306238
336	0.0000305387
337	0.0000304819
338	0.0000304316
339	0.0000303798
340	0.0000303712
341	0.0000303517
342	0.0000302536
343	0.0000301467
344	0.0000300430
345	0.0000298976
346	0.0000297187
347	0.0000295126
348	0.0000292781
349	0.0000290588
350	0.0000288877
351	0.0000286980
352	0.0000284936
353	0.0000283558
354	0.0000282513
355	0.0000281415
356	0.0000280501
357	0.0000279978
358	0.0000279915
359	0.0000280185
360	0.0000280284
361	0.0000279741
362	0.0000278986
363	0.0000278014
364	0.0000276749
365	0.0000276357
366	0.0000276941
367	0.0000277429
368	0.0000277063
369	0.0000275275
370	0.0000272337
371	0.0000269644
372	0.0000268198
373	0.0000267742
374	0.0000268291
375	0.0000269570
376	0.0000270312
377	0.0000270597
378	0.0000271177
379	0.0000271934
380	0.0000272498
381	0.0000272759
382	0.0000273170
383	0.0000274548
384	0.0000277324
385	0.0000280576
386	0.0000283577
387	0.0000286489
388	0.0000288707
389	0.0000290268
390	0.0000291601
391	0.0000291989
392	0.0000291219
393	0.0000290002
394	0.0000288981
395	0.0000288553
396	0.0000288648
397	0.0000288397
