0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.0000000000
4	0.0000000000
5	0.0000000000
6	0.0000000000
7	0.0000000000
8	0.0000000000
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000000
31	0.0000000001
32	0.0000000004
33	0.0000000013
34	0.0000000041
35	0.0000000114
36	0.0000000293
37	0.0000000685
38	0.0000001459
39	0.0000002823
40	0.0000004947
41	0.0000007839
42	0.0000011222
43	0.0000014555
44	0.0000017283
45	0.0000019238
46	0.0000020881
47	0.0000023023
48	0.0000026112
49	0.0000029732
50	0.0000032991
51	0.0000035543
52	0.0000038058
53	0.0000041388
54	0.0000045388
55	0.0000049090
56	0.0000052137
57	0.0000055353
58	0.0000059432
59	0.0000063777
60	0.0000067503
61	0.0000070991
62	0.0000075201
63	0.0000079902
64	0.0000084098
65	0.0000087943
66	0.0000092430
67	0.0000097399
68	0.0000101862
69	0.0000106043
70	0.0000110890
71	0.0000116050
72	0.0000120632
73	0.0000125154
74	0.0000130371
75	0.0000135576
76	0.0000140212
77	0.0000145134
78	0.0000150605
79	0.0000155683
80	0.0000160451
81	0.0000165792
82	0.0000171252
83	0.0000176153
84	0.0000181239
85	0.0000186813
86	0.0000191991
87	0.0000196917
88	0.0000202372
89	0.0000207783
90	0.0000212699
91	0.0000217932
92	0.0000223434
93	0.0000228436
94	0.0000233456
95	0.0000238913
96	0.0000244029
97	0.0000248907
98	0.0000254224
99	0.0000259392
100	0.0000264131
101	0.0000269184
102	0.0000274282
103	0.0000278939
104	0.0000283858
105	0.0000289052
106	0.0000293848
107	0.0000298684
108	0.0000303731
109	0.0000308287
110	0.0000312699
111	0.0000317432
112	0.0000321901
113	0.0000326236
114	0.0000330880
115	0.0000335250
116	0.0000339393
117	0.0000343907
118	0.0000348320
119	0.0000352474
120	0.0000356852
121	0.0000361038
122	0.0000364926
123	0.0000369122
124	0.0000373265
125	0.0000377085
126	0.0000381109
127	0.0000385090
128	0.0000388832
129	0.0000392814
130	0.0000396699
131	0.0000400230
132	0.0000403948
133	0.0000407628
134	0.0000410991
135	0.0000414468
136	0.0000417843
137	0.0000420973
138	0.0000424311
139	0.0000427558
140	0.0000430544
141	0.0000433752
142	0.0000436935
143	0.0000439928
144	0.0000443099
145	0.0000446175
146	0.0000449120
147	0.0000452274
148	0.0000455258
149	0.0000458061
150	0.0000461057
151	0.0000463885
152	0.0000466529
153	0.0000469272
154	0.0000471816
155	0.0000474286
156	0.0000476885
157	0.0000479304
158	0.0000481780
159	0.0000484422
160	0.0000486759
161	0.0000488868
162	0.0000490730
163	0.0000492093
164	0.0000493460
165	0.0000495277
166	0.0000497857
167	0.0000501680
168	0.0000506145
169	0.0000510025
170	0.0000512400
171	0.0000512310
172	0.0000509926
173	0.0000506893
174	0.0000504860
175	0.0000505173
176	0.0000508060
177	0.0000512147
178	0.0000516233
179	0.0000519794
180	0.0000522756
181	0.0000525817
182	0.0000529029
183	0.0000531365
184	0.0000532194
185	0.0000531535
186	0.0000530148
187	0.0000529086
188	0.0000528278
189	0.0000527017
190	0.0000524944
191	0.0000522331
192	0.0000520478
193	0.0000520212
194	0.0000520791
195	0.0000521411
196	0.0000521786
197	0.0000522213
198	0.0000523598
199	0.0000525911
200	0.0000528230
201	0.0000530170
202	0.0000531782
203	0.0000533368
204	0.0000535060
205	0.0000536334
206	0.0000537036
207	0.0000537494
208	0.0000537666
209	0.0000537304
210	0.0000536210
211	0.0000534667
212	0.0000533250
213	0.0000531732
214	0.0000529504
215	0.0000526511
216	0.0000523360
217	0.0000520830
218	0.0000518482
219	0.0000515244
220	0.0000511442
221	0.0000508067
222	0.0000505435
223	0.0000502986
224	0.0000499709
225	0.0000496021
226	0.0000493307
227	0.0000491368
228	0.0000489108
229	0.0000486194
230	0.0000483305
231	0.0000481471
232	0.0000480087
233	0.0000477802
234	0.0000475145
235	0.0000473207
236	0.0000471949
237	0.0000470670
238	0.0000468735
239	0.0000466791
240	0.0000465718
241	0.0000464652
242	0.0000462693
243	0.0000460325
244	0.0000458327
245	0.0000456882
246	0.0000455265
247	0.0000453165
248	0.0000451507
249	0.0000450405
250	0.0000448845
251	0.0000446464
252	0.0000443676
253	0.0000441050
254	0.0000438586
255	0.0000435720
256	0.0000432722
257	0.0000430277
258	0.0000428102
259	0.0000425602
260	0.0000422790
261	0.0000420143
262	0.0000417839
263	0.0000415198
264	0.0000411892
265	0.0000408636
266	0.0000405617
267	0.0000402243
268	0.0000398412
269	0.0000394605
270	0.0000391175
271	0.0000387748
272	0.0000383824
273	0.0000379920
274	0.0000376525
275	0.0000373094
276	0.0000369304
277	0.0000365570
278	0.0000362206
279	0.0000358859
280	0.0000355107
281	0.0000351540
282	0.0000348554
283	0.0000345274
284	0.0000341514
285	0.0000338083
286	0.0000335000
287	0.0000331579
288	0.0000327576
289	0.0000323742
290	0.0000320632
291	0.0000317550
292	0.0000314345
293	0.0000311641
294	0.0000308933
295	0.0000305235
296	0.0000300430
297	0.0000295023
298	0.0000289290
299	0.0000283379
300	0.0000278602
301	0.0000276114
302	0.0000275091
303	0.0000274509
304	0.0000273812
305	0.0000271907
306	0.0000268017
307	0.0000262857
308	0.0000258278
309	0.0000254890
310	0.0000251632
311	0.0000248542
312	0.0000246030
313	0.0000243277
314	0.0000240320
315	0.0000238338
316	0.0000237720
317	0.0000237526
318	0.0000236782
319	0.0000235674
320	0.0000234140
321	0.0000231857
322	0.0000229683
323	0.0000227596
324	0.0000224176
325	0.0000219220
326	0.0000213887
327	0.0000209023
328	0.0000204403
329	0.0000199931
330	0.0000195968
331	0.0000191782
332	0.0000187156
333	0.0000183558
334	0.0000181463
335	0.0000180033
336	0.0000178854
337	0.0000178133
338	0.0000177975
339	0.0000178260
340	0.0000179375
341	0.0000181023
342	0.0000182111
343	0.0000183299
344	0.0000185449
345	0.0000187613
346	0.0000189172
347	0.0000190499
348	0.0000191800
349	0.0000192806
350	0.0000193728
351	0.0000195090
352	0.0000195657
353	0.0000194716
354	0.0000194190
355	0.0000194546
356	0.0000194314
357	0.0000193262
358	0.0000191966
359	0.0000190627
360	0.0000189109
361	0.0000187766
362	0.0000186781
363	0.0000185096
364	0.0000182990
365	0.0000181932
366	0.0000181318
367	0.0000180052
368	0.0000178439
369	0.0000176906
370	0.0000175574
371	0.0000174657
372	0.0000174308
373	0.0000174226
374	0.0000174227
375	0.0000174362
376	0.0000174165
377	0.0000173770
378	0.0000174322
379	0.0000176652
380	0.0000181101
381	0.0000187302
382	0.0000193878
383	0.0000199025
384	0.0000201808
385	0.0000202659
386	0.0000202068
387	0.0000201418
388	0.0000202847
389	0.0000205699
390	0.0000208330
391	0.0000211465
392	0.0000216261
393	0.0000223299
394	0.0000233041
395	0.0000244990
396	0.0000256838
397	0.0000266195
