0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.0000000000
4	0.0000000000
5	0.0000000000
6	0.0000000000
7	0.0000000000
8	0.0000000000
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000001
31	0.0000000004
32	0.0000000013
33	0.0000000040
34	0.0000000112
35	0.0000000283
36	0.0000000646
37	0.0000001328
38	0.0000002456
39	0.0000004074
40	0.0000006055
41	0.0000008083
42	0.0000009792
43	0.0000011040
44	0.0000012099
45	0.0000013489
46	0.0000015491
47	0.0000017803
48	0.0000019850
49	0.0000021504
50	0.0000023290
51	0.0000025673
52	0.0000028352
53	0.0000030703
54	0.0000032786
55	0.0000035266
56	0.0000038260
57	0.0000041114
58	0.0000043603
59	0.0000046362
60	0.0000049658
61	0.0000052848
62	0.0000055684
63	0.0000058826
64	0.0000062444
65	0.0000065849
66	0.0000068997
67	0.0000072583
68	0.0000076464
69	0.0000079986
70	0.0000083497
71	0.0000087517
72	0.0000091497
73	0.0000095141
74	0.0000099113
75	0.0000103394
76	0.0000107327
77	0.0000111261
78	0.0000115649
79	0.0000119888
80	0.0000123872
81	0.0000128249
82	0.0000132715
83	0.0000136819
84	0.0000141147
85	0.0000145738
86	0.0000149983
87	0.0000154266
88	0.0000158899
89	0.0000163266
90	0.0000167519
91	0.0000172133
92	0.0000176579
93	0.0000180810
94	0.0000185380
95	0.0000189880
96	0.0000194114
97	0.0000198638
98	0.0000203135
99	0.0000207290
100	0.0000211646
101	0.0000216020
102	0.0000220119
103	0.0000224507
104	0.0000229035
105	0.0000233272
106	0.0000237623
107	0.0000241925
108	0.0000245830
109	0.0000249887
110	0.0000254050
111	0.0000257953
112	0.0000261998
113	0.0000266041
114	0.0000269811
115	0.0000273812
116	0.0000277874
117	0.0000281651
118	0.0000285541
119	0.0000289391
120	0.0000293046
121	0.0000296924
122	0.0000300707
123	0.0000304225
124	0.0000307932
125	0.0000311571
126	0.0000315047
127	0.0000318645
128	0.0000322033
129	0.0000325315
130	0.0000328782
131	0.0000332013
132	0.0000335124
133	0.0000338365
134	0.0000341428
135	0.0000344501
136	0.0000347620
137	0.0000350520
138	0.0000353548
139	0.0000356631
140	0.0000359481
141	0.0000362447
142	0.0000365421
143	0.0000368255
144	0.0000371190
145	0.0000373996
146	0.0000376727
147	0.0000379595
148	0.0000382252
149	0.0000384847
150	0.0000387556
151	0.0000390068
152	0.0000392549
153	0.0000395012
154	0.0000397303
155	0.0000399683
156	0.0000402036
157	0.0000404375
158	0.0000406980
159	0.0000409489
160	0.0000411724
161	0.0000413676
162	0.0000415060
163	0.0000416264
164	0.0000417890
165	0.0000420392
166	0.0000424155
167	0.0000428420
168	0.0000431882
169	0.0000433633
170	0.0000433177
171	0.0000431484
172	0.0000430390
173	0.0000431019
174	0.0000433636
175	0.0000437279
176	0.0000440705
177	0.0000443745
178	0.0000446615
179	0.0000449569
180	0.0000452363
181	0.0000453927
182	0.0000453971
183	0.0000453220
184	0.0000452508
185	0.0000452320
186	0.0000452152
187	0.0000451553
188	0.0000451060
189	0.0000451406
190	0.0000453039
191	0.0000455443
192	0.0000457648
193	0.0000459793
194	0.0000462324
195	0.0000465151
196	0.0000467874
197	0.0000469912
198	0.0000471371
199	0.0000472694
200	0.0000473654
201	0.0000473861
202	0.0000473279
203	0.0000472473
204	0.0000471891
205	0.0000470973
206	0.0000469403
207	0.0000467696
208	0.0000466457
209	0.0000465849
210	0.0000465156
211	0.0000464087
212	0.0000463490
213	0.0000463762
214	0.0000464487
215	0.0000465063
216	0.0000465494
217	0.0000466593
218	0.0000468312
219	0.0000469867
220	0.0000471199
221	0.0000472590
222	0.0000474233
223	0.0000475923
224	0.0000477191
225	0.0000478185
226	0.0000479156
227	0.0000479943
228	0.0000480432
229	0.0000480618
230	0.0000480548
231	0.0000480189
232	0.0000479555
233	0.0000478765
234	0.0000477667
235	0.0000476127
236	0.0000474345
237	0.0000472565
238	0.0000470657
239	0.0000468287
240	0.0000465795
241	0.0000463654
242	0.0000461525
243	0.0000458994
244	0.0000456248
245	0.0000453819
246	0.0000451563
247	0.0000448788
248	0.0000445967
249	0.0000443814
250	0.0000441859
251	0.0000439660
252	0.0000437478
253	0.0000435880
254	0.0000434618
255	0.0000432793
256	0.0000430852
257	0.0000429497
258	0.0000428107
259	0.0000426245
260	0.0000424404
261	0.0000423217
262	0.0000422270
263	0.0000420901
264	0.0000419950
265	0.0000419797
266	0.0000419538
267	0.0000419108
268	0.0000419018
269	0.0000419293
270	0.0000419290
271	0.0000418731
272	0.0000418452
273	0.0000418362
274	0.0000417582
275	0.0000416479
276	0.0000415656
277	0.0000414892
278	0.0000413741
279	0.0000412516
280	0.0000411847
281	0.0000411158
282	0.0000410133
283	0.0000409506
284	0.0000409136
285	0.0000408488
286	0.0000407791
287	0.0000407537
288	0.0000407663
289	0.0000407506
290	0.0000407203
291	0.0000407017
292	0.0000406002
293	0.0000403789
294	0.0000401185
295	0.0000398839
296	0.0000396974
297	0.0000395813
298	0.0000395595
299	0.0000395393
300	0.0000393783
301	0.0000390778
302	0.0000386737
303	0.0000381850
304	0.0000377228
305	0.0000373985
306	0.0000372051
307	0.0000370547
308	0.0000369184
309	0.0000368306
310	0.0000367703
311	0.0000367334
312	0.0000367262
313	0.0000366527
314	0.0000364372
315	0.0000361301
316	0.0000358297
317	0.0000355513
318	0.0000352608
319	0.0000349916
320	0.0000347245
321	0.0000344189
322	0.0000341841
323	0.0000340775
324	0.0000340072
325	0.0000339165
326	0.0000338242
327	0.0000337385
328	0.0000336309
329	0.0000335093
330	0.0000333492
331	0.0000330616
332	0.0000326998
333	0.0000323693
334	0.0000320324
335	0.0000316297
336	0.0000311779
337	0.0000307277
338	0.0000303009
339	0.0000299304
340	0.0000296400
341	0.0000293489
342	0.0000290551
343	0.0000288593
344	0.0000287432
345	0.0000286507
346	0.0000285861
347	0.0000285502
348	0.0000285339
349	0.0000285512
350	0.0000285871
351	0.0000285644
352	0.0000285205
353	0.0000285388
354	0.0000285300
355	0.0000284362
356	0.0000283212
357	0.0000282179
358	0.0000281249
359	0.0000280431
360	0.0000279668
361	0.0000278375
362	0.0000276748
363	0.0000275652
364	0.0000274066
365	0.0000271537
366	0.0000269790
367	0.0000269447
368	0.0000270074
369	0.0000271421
370	0.0000272768
371	0.0000273145
372	0.0000272430
373	0.0000271289
374	0.0000270078
375	0.0000269613
376	0.0000270728
377	0.0000272445
378	0.0000273542
379	0.0000273783
380	0.0000273212
381	0.0000272092
382	0.0000270764
383	0.0000269329
384	0.0000267755
385	0.0000266471
386	0.0000265585
387	0.0000264868
388	0.0000265084
389	0.0000265868
390	0.0000265349
391	0.0000263225
392	0.0000260336
393	0.0000257171
394	0.0000253981
395	0.0000250708
396	0.0000246913
397	0.0000243017
