0	0.0000000000
1	0.0000000000
2	0.0000000000
3	0.0000000000
4	0.0000000000
5	0.0000000000
6	0.0000000000
7	0.0000000000
8	0.0000000000
9	0.0000000000
10	0.0000000000
11	0.0000000000
12	0.0000000000
13	0.0000000000
14	0.0000000000
15	0.0000000000
16	0.0000000000
17	0.0000000000
18	0.0000000000
19	0.0000000000
20	0.0000000000
21	0.0000000000
22	0.0000000000
23	0.0000000000
24	0.0000000000
25	0.0000000000
26	0.0000000000
27	0.0000000000
28	0.0000000000
29	0.0000000000
30	0.0000000000
31	0.0000000001
32	0.0000000002
33	0.0000000007
34	0.0000000021
35	0.0000000062
36	0.0000000169
37	0.0000000419
38	0.0000000950
39	0.0000001969
40	0.0000003719
41	0.0000006385
42	0.0000009951
43	0.0000014067
44	0.0000018089
45	0.0000021366
46	0.0000023702
47	0.0000025620
48	0.0000028066
49	0.0000031614
50	0.0000035862
51	0.0000039778
52	0.0000042822
53	0.0000045630
54	0.0000049261
55	0.0000053808
56	0.0000058232
57	0.0000061831
58	0.0000065294
59	0.0000069655
60	0.0000074646
61	0.0000079116
62	0.0000082966
63	0.0000087321
64	0.0000092532
65	0.0000097539
66	0.0000101824
67	0.0000106383
68	0.0000111798
69	0.0000117098
70	0.0000121692
71	0.0000126550
72	0.0000132196
73	0.0000137617
74	0.0000142406
75	0.0000147610
76	0.0000153447
77	0.0000158836
78	0.0000163789
79	0.0000169360
80	0.0000175246
81	0.0000180492
82	0.0000185684
83	0.0000191554
84	0.0000197264
85	0.0000202399
86	0.0000207933
87	0.0000213866
88	0.0000219237
89	0.0000224466
90	0.0000230290
91	0.0000235942
92	0.0000241072
93	0.0000246600
94	0.0000252377
95	0.0000257579
96	0.0000262796
97	0.0000268487
98	0.0000273811
99	0.0000278820
100	0.0000284317
101	0.0000289769
102	0.0000294734
103	0.0000299992
104	0.0000305414
105	0.0000310256
106	0.0000315086
107	0.0000320231
108	0.0000324988
109	0.0000329670
110	0.0000334848
111	0.0000339822
112	0.0000344457
113	0.0000349392
114	0.0000354182
115	0.0000358557
116	0.0000363250
117	0.0000368026
118	0.0000372347
119	0.0000376784
120	0.0000381336
121	0.0000385462
122	0.0000389657
123	0.0000394038
124	0.0000397965
125	0.0000401818
126	0.0000405947
127	0.0000409819
128	0.0000413655
129	0.0000417757
130	0.0000421561
131	0.0000425248
132	0.0000429257
133	0.0000433037
134	0.0000436572
135	0.0000440296
136	0.0000443807
137	0.0000447126
138	0.0000450668
139	0.0000453987
140	0.0000457071
141	0.0000460426
142	0.0000463690
143	0.0000466751
144	0.0000470030
145	0.0000473217
146	0.0000476270
147	0.0000479573
148	0.0000482730
149	0.0000485675
150	0.0000488853
151	0.0000491914
152	0.0000494720
153	0.0000497652
154	0.0000500436
155	0.0000503035
156	0.0000505787
157	0.0000508381
158	0.0000510843
159	0.0000513504
160	0.0000515944
161	0.0000518046
162	0.0000520038
163	0.0000521624
164	0.0000522995
165	0.0000524719
166	0.0000526932
167	0.0000530079
168	0.0000534234
169	0.0000538351
170	0.0000541486
171	0.0000542754
172	0.0000541360
173	0.0000538023
174	0.0000534376
175	0.0000531986
176	0.0000532298
177	0.0000535285
178	0.0000539534
179	0.0000543941
180	0.0000547690
181	0.0000550582
182	0.0000553434
183	0.0000556400
184	0.0000558675
185	0.0000559621
186	0.0000558928
187	0.0000557168
188	0.0000555522
189	0.0000554269
190	0.0000552911
191	0.0000550744
192	0.0000547402
193	0.0000543981
194	0.0000541875
195	0.0000541094
196	0.0000540971
197	0.0000540626
198	0.0000539612
199	0.0000538925
200	0.0000539475
201	0.0000540897
202	0.0000542512
203	0.0000543675
204	0.0000544315
205	0.0000545183
206	0.0000546414
207	0.0000547487
208	0.0000548232
209	0.0000548591
210	0.0000548571
211	0.0000548232
212	0.0000547447
213	0.0000546352
214	0.0000545176
215	0.0000543729
216	0.0000541651
217	0.0000538831
218	0.0000535820
219	0.0000533222
220	0.0000530551
221	0.0000527070
222	0.0000522884
223	0.0000518714
224	0.0000515264
225	0.0000511999
226	0.0000507727
227	0.0000502811
228	0.0000498464
229	0.0000494930
230	0.0000491454
231	0.0000487019
232	0.0000482104
233	0.0000478291
234	0.0000475259
235	0.0000471539
236	0.0000467035
237	0.0000462678
238	0.0000459398
239	0.0000456730
240	0.0000453138
241	0.0000449017
242	0.0000445880
243	0.0000443462
244	0.0000440590
245	0.0000436838
246	0.0000433207
247	0.0000431036
248	0.0000429425
249	0.0000426958
250	0.0000424413
251	0.0000422576
252	0.0000420770
253	0.0000418013
254	0.0000414160
255	0.0000410697
256	0.0000408558
257	0.0000406552
258	0.0000404232
259	0.0000402555
260	0.0000401738
261	0.0000400976
262	0.0000399332
263	0.0000397271
264	0.0000396047
265	0.0000394876
266	0.0000392443
267	0.0000389450
268	0.0000386859
269	0.0000384568
270	0.0000382020
271	0.0000379213
272	0.0000377151
273	0.0000375866
274	0.0000374253
275	0.0000372611
276	0.0000371859
277	0.0000371673
278	0.0000371155
279	0.0000370005
280	0.0000369083
281	0.0000368726
282	0.0000367663
283	0.0000365686
284	0.0000363904
285	0.0000362202
286	0.0000359878
287	0.0000357078
288	0.0000354536
289	0.0000352573
290	0.0000350425
291	0.0000347864
292	0.0000345711
293	0.0000343666
294	0.0000340793
295	0.0000337335
296	0.0000334205
297	0.0000331964
298	0.0000330576
299	0.0000330375
300	0.0000331941
301	0.0000334112
302	0.0000335236
303	0.0000335251
304	0.0000333955
305	0.0000330562
306	0.0000325440
307	0.0000320308
308	0.0000316943
309	0.0000315216
310	0.0000313770
311	0.0000312513
312	0.0000311631
313	0.0000310526
314	0.0000309338
315	0.0000308728
316	0.0000308538
317	0.0000307774
318	0.0000305828
319	0.0000303164
320	0.0000299856
321	0.0000295782
322	0.0000292081
323	0.0000289091
324	0.0000285381
325	0.0000280325
326	0.0000274890
327	0.0000270213
328	0.0000266442
329	0.0000263276
330	0.0000261006
331	0.0000259336
332	0.0000257439
333	0.0000255834
334	0.0000255356
335	0.0000255754
336	0.0000256493
337	0.0000257425
338	0.0000258626
339	0.0000259891
340	0.0000261335
341	0.0000263403
342	0.0000265136
343	0.0000265736
344	0.0000266495
345	0.0000268004
346	0.0000269188
347	0.0000269517
348	0.0000269403
349	0.0000269141
350	0.0000268325
351	0.0000267237
352	0.0000266875
353	0.0000266202
354	0.0000263918
355	0.0000261400
356	0.0000259791
357	0.0000258365
358	0.0000256494
359	0.0000254293
360	0.0000252078
361	0.0000249778
362	0.0000247644
363	0.0000246354
364	0.0000245113
365	0.0000242980
366	0.0000240973
367	0.0000239807
368	0.0000238766
369	0.0000237439
370	0.0000236088
371	0.0000234966
372	0.0000234115
373	0.0000233610
374	0.0000233430
375	0.0000233305
376	0.0000233313
377	0.0000233808
378	0.0000234959
379	0.0000236876
380	0.0000239485
381	0.0000242389
382	0.0000244961
383	0.0000246588
384	0.0000246931
385	0.0000246145
386	0.0000245383
387	0.0000245809
388	0.0000247456
389	0.0000250671
390	0.0000255715
391	0.0000261065
392	0.0000265353
393	0.0000268981
394	0.0000272850
395	0.0000277160
396	0.0000281510
397	0.0000285444
